id,price
4977,6.752582552839679
4978,8.999713074610522
4979,9.131345770092512
4980,8.97399428625398
4981,8.472579048108145
4982,8.367235921949085
4983,7.705683181125582
4984,8.969157511205424
4985,9.596931052856478
4986,8.471621341128277
4987,6.752582552839679
4988,6.626689068697827
4989,8.059998944985958
4990,9.596931052856478
4991,7.471498886593157
4992,8.472421459989894
4993,7.8227709246745185
4994,9.361881878449749
4995,6.752582552839679
4996,9.111693158604158
4997,9.370001419729707
4998,7.06480713116657
4999,7.182087146887849
5000,6.752582552839679
5001,6.617344962212088
5002,6.617344962212088
5003,9.112264557462648
5004,8.017391648719446
5005,8.65430374155117
5006,6.752582552839679
5007,7.4707026692261485
5008,7.050340430030832
5009,8.472421459989894
5010,7.812478907388315
5011,7.4707026692261485
5012,8.472579048108145
5013,7.700188581157565
5014,8.654184895336066
5015,7.4707026692261485
5016,6.617344962212088
5017,9.316820410690873
5018,6.752582552839679
5019,6.61863412474395
5020,8.269731732887049
5021,8.054238462411254
5022,6.617344962212088
5023,7.827326115829329
5024,8.472579048108145
5025,8.43940639587114
5026,7.18452467387206
5027,6.752582552839679
5028,7.4707026692261485
5029,7.647513926805789
5030,9.007376711203147
5031,8.97830028380514
5032,7.4707026692261485
5033,8.97399428625398
5034,6.617344962212088
5035,7.82526478293246
5036,6.516130758220068
5037,7.228605294750527
5038,7.812037949465288
5039,8.618498497444493
5040,7.471498886593157
5041,8.054238462411254
5042,9.596931052856478
5043,9.596931052856478
5044,8.626715770903537
5045,8.472579048108145
5046,8.64449166797831
5047,8.569626713504334
5048,6.617344962212088
5049,7.810179768942132
5050,6.377659597431397
5051,8.669576831323868
5052,7.810778192646045
5053,8.478182758553327
5054,9.596931052856478
5055,7.448312173785297
5056,9.596931052856478
5057,8.97399428625398
5058,6.176697306735038
5059,7.810179768942132
5060,7.486435508357495
5061,7.872155350734251
5062,7.812478907388315
5063,8.66950502778658
5064,7.812478907388315
5065,9.131345770092512
5066,7.050340430030832
5067,8.648997182174504
5068,6.3781751721144895
5069,9.084930440686424
5070,9.36245327730824
5071,8.054238462411254
5072,6.646955934075879
5073,8.225514418604897
5074,8.054238462411254
5075,8.299862303363719
5076,7.501941586274755
5077,7.4717626457840645
5078,8.054238462411254
5079,6.617344962212088
5080,7.82564715743817
5081,6.2314460412701305
5082,8.474114184062064
5083,8.64336420355717
5084,6.285588215028572
5085,6.617344962212088
5086,8.054238462411254
5087,8.97399428625398
5088,8.472579048108145
5089,6.617344962212088
5090,6.617344962212088
5091,7.576417305844289
5092,7.812478907388315
5093,7.184710883314234
5094,8.00662356723623
5095,7.119581396503641
5096,6.533333128218545
5097,7.812478907388315
5098,8.654184895336066
5099,7.576417305844289
5100,8.418228729207572
5101,7.812478907388315
5102,6.617344962212088
5103,7.4707026692261485
5104,6.617344962212088
5105,8.97399428625398
5106,6.752582552839679
5107,6.3781751721144895
5108,9.596931052856478
5109,8.269731732887049
5110,6.752582552839679
5111,7.80817868897469
5112,6.377659597431397
5113,6.3781751721144895
5114,7.810481507163957
5115,6.617344962212088
5116,6.617344962212088
5117,7.812478907388315
5118,6.2510633703132354
5119,6.516563960844088
5120,6.377659597431397
5121,6.28578440932
5122,9.596931052856478
5123,8.365700785995163
5124,6.752582552839679
5125,7.148045562187082
5126,9.381956811744812
5127,6.752582552839679
5128,7.5163427904542495
5129,6.377659597431397
5130,7.772886756682826
5131,9.305567830305804
5132,7.06480713116657
5133,9.596931052856478
5134,6.617344962212088
5135,7.183721258217616
5136,8.654184895336066
5137,7.812478907388315
5138,6.236736126375853
5139,6.617344962212088
5140,6.6181545977513805
5141,9.596931052856478
5142,8.225514418604897
5143,6.346025543043284
5144,6.378876339122784
5145,9.008415456477906
5146,6.617344962212088
5147,7.820609398235214
5148,7.826969757828916
5149,8.472579048108145
5150,8.054238462411254
5151,8.472421459989894
5152,6.741508504696808
5153,6.617344962212088
5154,7.177809071536608
5155,7.812478907388315
5156,6.617454616642735
5157,7.06480713116657
5158,6.378876339122784
5159,8.472421459989894
5160,8.267964486223704
5161,8.97399428625398
5162,6.617344962212088
5163,6.4423610522427
5164,8.054238462411254
5165,9.111693158604158
5166,7.4707026692261485
5167,7.715451754384407
5168,6.28578440932
5169,7.605530807345437
5170,8.269928837965198
5171,9.008415456477906
5172,6.734670969117744
5173,8.97399428625398
5174,8.279335074895947
5175,7.4707026692261485
5176,7.184710883314234
5177,6.330233551711189
5178,6.752582552839679
5179,7.4717626457840645
5180,6.617344962212088
5181,6.752582552839679
5182,8.559856366934065
5183,7.12646491264789
5184,7.811225922098603
5185,7.06480713116657
5186,6.617344962212088
5187,6.3781751721144895
5188,8.263164994333316
5189,8.30001989148197
5190,7.1867722538461845
5191,6.617344962212088
5192,7.3569463036518865
5193,6.617344962212088
5194,7.82781376480905
5195,7.4707026692261485
5196,9.596931052856478
5197,6.752582552839679
5198,8.472579048108145
5199,7.595529772800521
5200,9.596931052856478
5201,7.184063095723046
5202,8.654184895336066
5203,8.97399428625398
5204,9.112264557462648
5205,6.749159421367716
5206,8.974336956892737
5207,8.269731732887049
5208,8.269731732887049
5209,9.39346877971927
5210,8.269731732887049
5211,8.054238462411254
5212,9.131345770092512
5213,8.64336420355717
5214,8.258035087150061
5215,9.381534489938103
5216,6.752582552839679
5217,7.184616230297441
5218,7.4707026692261485
5219,7.7581285670937525
5220,7.576417305844289
5221,8.472579048108145
5222,9.381534489938103
5223,8.54432269133157
5224,8.974336956892737
5225,8.97399428625398
5226,7.826969757828916
5227,7.228989756678216
5228,6.617344962212088
5229,8.883240957444087
5230,6.653154733031593
5231,8.054238462411254
5232,7.819917039222899
5233,8.472421459989894
5234,6.752582552839679
5235,9.596931052856478
5236,7.576417305844289
5237,8.472579048108145
5238,7.4707026692261485
5239,7.824268512780128
5240,9.33998693275557
5241,6.377659597431397
5242,7.216850735529975
5243,6.617344962212088
5244,7.812478907388315
5245,6.377659597431397
5246,6.829025524391387
5247,8.511306278480033
5248,6.209698954031153
5249,9.596931052856478
5250,7.120476368583465
5251,7.50265220813397
5252,6.617344962212088
5253,7.812478907388315
5254,7.043183663390985
5255,8.911447039234494
5256,6.617344962212088
5257,9.36245327730824
5258,9.596931052856478
5259,6.3781751721144895
5260,6.3781751721144895
5261,8.49847490222469
5262,8.054238462411254
5263,6.749159421367716
5264,6.752582552839679
5265,6.377659597431397
5266,6.377659597431397
5267,8.97399428625398
5268,8.472421459989894
5269,8.005856135106738
5270,9.381534489938103
5271,6.752582552839679
5272,8.469612492718001
5273,7.471498886593157
5274,8.472421459989894
5275,6.752582552839679
5276,6.617344962212088
5277,8.536454814292695
5278,9.111693158604158
5279,7.811798484002579
5280,7.757192034617528
5281,8.654184895336066
5282,6.617344962212088
5283,6.617454616642735
5284,6.617344962212088
5285,7.501941586274755
5286,8.340672540264345
5287,7.8057778091510714
5288,7.471498886593157
5289,7.319591013019424
5290,8.472579048108145
5291,6.617344962212088
5292,7.872155350734251
5293,6.617344962212088
5294,9.36245327730824
5295,6.752582552839679
5296,6.752582552839679
5297,8.279335074895947
5298,6.617344962212088
5299,7.812478907388315
5300,8.974336956892737
5301,9.527843833329843
5302,9.596931052856478
5303,6.617344962212088
5304,8.978369276073103
5305,6.285588215028572
5306,7.137910724434016
5307,6.752582552839679
5308,6.617344962212088
5309,9.112740590213972
5310,8.054238462411254
5311,8.771445059626883
5312,7.227688755493515
5313,7.515078330467809
5314,7.190363688449055
5315,7.170341521278263
5316,6.60874498770534
5317,8.472421459989894
5318,8.677026286785214
5319,6.617344962212088
5320,9.381534489938103
5321,8.472421459989894
5322,7.812037949465288
5323,6.617344962212088
5324,8.268951838257692
5325,7.4707026692261485
5326,9.596931052856478
5327,9.596931052856478
5328,6.617344962212088
5329,7.121479991866092
5330,8.43940639587114
5331,8.472579048108145
5332,8.974336956892737
5333,9.111693158604158
5334,7.158113930487807
5335,7.810179768942132
5336,8.279335074895947
5337,6.377659597431397
5338,8.472421459989894
5339,7.4707026692261485
5340,7.32765097896975
5341,8.567483241958815
5342,6.617344962212088
5343,8.25763818865584
5344,6.617344962212088
5345,8.969681015810398
5346,7.4717626457840645
5347,7.06480713116657
5348,8.654184895336066
5349,7.810481507163957
5350,9.008415456477906
5351,6.617344962212088
5352,8.97399428625398
5353,8.97399428625398
5354,8.472421459989894
5355,7.4707026692261485
5356,6.617344962212088
5357,8.472421459989894
5358,8.515038930402126
5359,7.4707026692261485
5360,8.472579048108145
5361,6.3461652436415985
5362,8.393611769124547
5363,9.381534489938103
5364,6.617344962212088
5365,8.258035087150061
5366,7.4707026692261485
5367,9.131345770092512
5368,9.008758127116664
5369,6.945318804528145
5370,8.269731732887049
5371,8.844592638712355
5372,9.596931052856478
5373,9.596931052856478
5374,8.974336956892737
5375,6.617344962212088
5376,6.617686438714331
5377,6.741508504696808
5378,6.617344962212088
5379,9.596931052856478
5380,8.269731732887049
5381,6.752582552839679
5382,6.252833826470985
5383,9.330878038981519
5384,8.8145160210646
5385,7.838000791995975
5386,6.752582552839679
5387,9.131345770092512
5388,7.277326017234764
5389,7.4717626457840645
5390,7.136992138498771
5391,7.167937320369371
5392,6.378360764439692
5393,7.819284071516263
5394,6.617344962212088
5395,7.4707026692261485
5396,8.974352836961877
5397,8.97399428625398
5398,7.812478907388315
5399,8.59133949886523
5400,7.317985275542089
5401,7.338756090665134
5402,6.6177696276967355
5403,9.111693158604158
5404,6.617454616642735
5405,6.3781751721144895
5406,8.354920110240649
5407,8.472421459989894
5408,9.596931052856478
5409,8.43940639587114
5410,8.97399428625398
5411,8.472421459989894
5412,6.617344962212088
5413,8.054238462411254
5414,8.645586866773328
5415,8.84259724445041
5416,8.472421459989894
5417,7.757192034617528
5418,8.654184895336066
5419,6.579164848804176
5420,7.183721258217616
5421,6.617344962212088
5422,6.752582552839679
5423,8.66950502778658
5424,6.330233551711189
5425,6.752582552839679
5426,7.820226833264389
5427,6.70109392052714
5428,9.005270141593904
5429,7.908624116378904
5430,6.617344962212088
5431,8.655322059147762
5432,7.715451754384407
5433,7.5030355859003395
5434,7.4707026692261485
5435,6.617344962212088
5436,6.617344962212088
5437,6.617569879192311
5438,6.752582552839679
5439,6.342657994996407
5440,7.812478907388315
5441,8.353977219667524
5442,7.1320294993023445
5443,9.112264557462648
5444,8.97399428625398
5445,6.28578440932
5446,8.269731732887049
5447,6.617344962212088
5448,8.419758919639715
5449,6.3781751721144895
5450,7.050340430030832
5451,9.381534489938103
5452,6.617344962212088
5453,6.617344962212088
5454,8.472579048108145
5455,7.050340430030832
5456,7.576417305844289
5457,9.112775095202313
5458,6.3781751721144895
5459,9.097129249475916
5460,8.364320860941568
5461,8.394651753412875
5462,7.4707026692261485
5463,8.85849052958671
5464,9.362929310059565
5465,6.617344962212088
5466,9.596931052856478
5467,6.617454616642735
5468,7.872155350734251
5469,7.4717626457840645
5470,6.617344962212088
5471,6.3781751721144895
5472,6.617686438714331
5473,7.06480713116657
5474,9.3597116943789
5475,7.28835936588577
5476,6.752582552839679
5477,6.752582552839679
5478,7.050340430030832
5479,6.342985678208499
5480,8.46216027258367
5481,6.285588215028572
5482,6.752582552839679
5483,7.826969757828916
5484,8.97399428625398
5485,8.269731732887049
5486,6.3781751721144895
5487,6.752582552839679
5488,8.472579048108145
5489,6.520031354880377
5490,8.97399428625398
5491,8.30001989148197
5492,9.093377368622642
5493,7.14995415363761
5494,9.596931052856478
5495,7.4707026692261485
5496,6.677870295150266
5497,6.617344962212088
5498,9.131345770092512
5499,7.791455711257689
5500,8.974336956892737
5501,9.04208271557855
5502,6.617344962212088
5503,6.3781751721144895
5504,6.617344962212088
5505,7.277326017234764
5506,8.820345795122803
5507,6.23302909273022
5508,8.66721895605875
5509,7.241205494394989
5510,6.752582552839679
5511,8.974336956892737
5512,6.617344962212088
5513,7.7581285670937525
5514,7.2547456069472815
5515,8.346412489497244
5516,6.752582552839679
5517,7.837396896259133
5518,6.646580147983908
5519,8.472421459989894
5520,7.135976209418439
5521,6.752582552839679
5522,9.131345770092512
5523,8.472579048108145
5524,8.472579048108145
5525,8.97399428625398
5526,6.752582552839679
5527,9.111336622471718
5528,8.054238462411254
5529,7.228989756678216
5530,6.617344962212088
5531,7.06480713116657
5532,7.5154221126517395
5533,6.379242031333172
5534,8.654527565974824
5535,6.617569879192311
5536,8.574655728052662
5537,9.111693158604158
5538,8.301192400051418
5539,8.054238462411254
5540,7.812709419945703
5541,6.617344962212088
5542,8.97399428625398
5543,6.671558659485485
5544,7.313610875562121
5545,7.826969757828916
5546,6.752582552839679
5547,9.596931052856478
5548,7.812478907388315
5549,7.184518342726347
5550,9.559917220219452
5551,6.752582552839679
5552,7.812975732785179
5553,8.478025170435076
5554,6.617344962212088
5555,8.43940639587114
5556,8.97399428625398
5557,8.365700785995163
5558,8.271208863834183
5559,8.535581212680144
5560,7.265575218564314
5561,7.872155350734251
5562,6.34831126695663
5563,6.617344962212088
5564,7.812478907388315
5565,8.054238462411254
5566,7.142726226088751
5567,6.3781751721144895
5568,7.812037949465288
5569,6.752582552839679
5570,9.131345770092512
5571,8.655322059147762
5572,6.617344962212088
5573,8.364320860941568
5574,8.472421459989894
5575,6.617344962212088
5576,8.328503942791185
5577,8.676820102197464
5578,7.147666522091357
5579,7.4707026692261485
5580,6.617344962212088
5581,8.543035141447156
5582,9.361881878449749
5583,6.752582552839679
5584,7.249964089134023
5585,6.3781751721144895
5586,9.330878038981519
5587,8.005267471143203
5588,6.617569879192311
5589,7.4707026692261485
5590,7.838000791995975
5591,8.97399428625398
5592,7.837396896259133
5593,8.258425040668177
5594,8.269731732887049
5595,8.97399428625398
5596,6.321104832862444
5597,6.752582552839679
5598,7.18825840551433
5599,7.812037949465288
5600,7.814606816435688
5601,8.4754831222089
5602,8.97399428625398
5603,7.133549344634736
5604,9.483941971594396
5605,6.285588215028572
5606,6.377659597431397
5607,9.015716398887486
5608,7.183913798805504
5609,6.617344962212088
5610,8.654184895336066
5611,6.617569879192311
5612,6.3781751721144895
5613,8.97399428625398
5614,8.974336956892737
5615,6.617344962212088
5616,6.617344962212088
5617,8.974336956892737
5618,7.872155350734251
5619,9.483941971594396
5620,6.617344962212088
5621,8.472421459989894
5622,6.1755761561663265
5623,8.269731732887049
5624,6.404450074458199
5625,8.260807500145834
5626,8.960402353164621
5627,7.4707026692261485
5628,6.66451553719513
5629,8.302172928834686
5630,6.3781751721144895
5631,7.4707026692261485
5632,7.837337082569884
5633,6.752582552839679
5634,8.643685319008254
5635,6.516563960844088
5636,7.812037949465288
5637,8.054238462411254
5638,7.4707026692261485
5639,8.649931123281085
5640,8.472421459989894
5641,6.617344962212088
5642,7.810481507163957
5643,7.868020353150038
5644,6.617344962212088
5645,8.472579048108145
5646,9.008415456477906
5647,6.617344962212088
5648,6.617344962212088
5649,6.617344962212088
5650,7.820226833264389
5651,6.2900068510671225
5652,6.7617628269191155
5653,8.97399428625398
5654,7.4707026692261485
5655,7.1837724548178175
5656,8.974336956892737
5657,8.544832690053383
5658,8.654527565974824
5659,8.97399428625398
5660,6.63627021253907
5661,8.567483241958815
5662,7.812478907388315
5663,7.713823809157757
5664,8.803205911894189
5665,9.131345770092512
5666,6.3781751721144895
5667,6.617344962212088
5668,6.377659597431397
5669,6.617344962212088
5670,9.381534489938103
5671,6.377659597431397
5672,9.381534489938103
5673,9.361881878449749
